************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[1101]    2   3  -9   1.2958  287.842     0.96    13.12   -40.76  9.18018e-03
[1102]    7   3   2   1.2957  306.949     0.96    12.13   -16.12  2.03756e-03
[1103]    7  -3   2   1.2957  233.051     0.96   -12.13   -16.12  2.03756e-03
[1104]    8   0   3   1.2951    0.000     0.95    15.80    -0.00  1.24785e-03
[1105]    9   0  -6   1.2935  180.000     0.95    -6.98    -0.00  2.43039e-04
[1106]    8   3  -2   1.2928  324.836     0.95     7.52    -5.30  4.21930e-04
[1107]   -8   3   2   1.2928  144.836     0.95    -7.52     5.30  4.21930e-04
[1108]   -4   4   7   1.2927   73.182     0.95     8.37    27.69  4.16799e-03
[1109]    4   4  -7   1.2927   73.182     0.95     8.37    27.69  4.16799e-03
[1110]    8   3  -3   1.2926  109.246     0.95    -4.37    12.53  8.77128e-04
[1111]   -8   3   3   1.2926  289.246     0.95     4.37   -12.53  8.77128e-04
[1112]    8   0  -8   1.2923    0.000     0.95    25.53     0.00  3.24418e-03
[1113]    4   5  -3   1.2922   37.330     0.95    24.80    18.92  4.84166e-03
[1114]   -4   5   3   1.2922  217.330     0.95   -24.80   -18.92  4.84166e-03
[1115]    6   4  -5   1.2916  306.491     0.95     3.92    -5.29  2.15444e-04
[1116]   -6   4   5   1.2916  306.491     0.95     3.92    -5.29  2.15444e-04
[1117]    5   1   7   1.2913  193.944     0.95   -17.56    -4.36  1.62598e-03
[1118]    5  -1   7   1.2913  346.056     0.95    17.56    -4.36  1.62598e-03
[1119]   -3   3   9   1.2910  320.823     0.95     7.80    -6.36  5.02962e-04
[1120]    3   3  -9   1.2910  140.823     0.95    -7.80     6.36  5.02962e-04
[1121]   -2   2  10   1.2897  195.358     0.95   -30.31    -8.33  4.89605e-03
[1122]    2   2 -10   1.2897  195.358     0.95   -30.31    -8.33  4.89605e-03
[1123]   -3   2  10   1.2887  326.402     0.94    24.81   -16.48  4.38767e-03
[1124]    3   2 -10   1.2887  326.402     0.94    24.81   -16.48  4.38767e-03
[1125]    9   1   0   1.2885  313.780     0.94    10.58   -11.04  2.31241e-03
[1126]   -6   2   9   1.2861  113.722     0.94    -5.83    13.28  1.03562e-03
[1127]    6   2  -9   1.2861  113.722     0.94    -5.83    13.28  1.03562e-03
[1128]    6   3   4   1.2854   26.156     0.94     5.28     2.59  1.70037e-04
[1129]    6  -3   4   1.2854  153.844     0.94    -5.28     2.59  1.70037e-04
[1130]   -1   3   9   1.2850  267.108     0.94    -1.92   -38.01  7.12179e-03
[1131]    1   3  -9   1.2850   87.108     0.94     1.92    38.01  7.12179e-03
[1132]   -1   5   5   1.2844   37.274     0.94    10.32     7.86  8.26650e-04
[1133]    1   5  -5   1.2844  217.274     0.94   -10.32    -7.86  8.26650e-04
[1134]    6   1   6   1.2817  186.149     0.93   -12.55    -1.35  7.79329e-04
[1135]    6  -1   6   1.2817  353.851     0.93    12.55    -1.35  7.79329e-04
[1136]    1   0  10   1.2814    0.000     0.93     5.92    -0.00  1.71150e-04
[1137]    4   1   8   1.2810   11.332     0.93     8.03     1.61  3.27660e-04
[1138]    4  -1   8   1.2810  168.668     0.93    -8.03     1.61  3.27660e-04
[1139]    8   3  -1   1.2810  271.321     0.93     0.31   -13.59  9.01712e-04
[1140]   -8   3   1   1.2810   91.321     0.93    -0.31    13.59  9.01712e-04
[1141]   -7   1   9   1.2808  344.528     0.93    28.06    -7.77  4.13586e-03
[1142]    7   1  -9   1.2808  164.528     0.93   -28.06     7.77  4.13586e-03
[1143]    4   5   1   1.2806  289.031     0.93     6.83   -19.79  2.13855e-03
[1144]    4  -5   1   1.2806  250.969     0.93    -6.83   -19.79  2.13855e-03
[1145]    8   3  -4   1.2802  226.978     0.93   -14.16   -15.18  2.10119e-03
[1146]   -8   3   4   1.2802   46.978     0.93    14.16    15.18  2.10119e-03
[1147]   -2   5   5   1.2802   63.367     0.93    17.84    35.57  7.71933e-03
[1148]    2   5  -5   1.2802  243.367     0.93   -17.84   -35.57  7.71933e-03
[1149]    1   4   7   1.2768   73.171     0.93     6.89    22.77  2.74404e-03
[1150]    1  -4   7   1.2768  286.829     0.93     6.89   -22.77  2.74404e-03
[1151]   -1   2  10   1.2754  338.804     0.92     2.40    -0.93  3.21095e-05
[1152]    1   2 -10   1.2754  338.804     0.92     2.40    -0.93  3.21095e-05
[1153]    6   0 -10   1.2749  180.000     0.92   -31.42    -0.00  4.77001e-03
[1154]    8   1   3   1.2749  336.217     0.92    15.61    -6.88  1.40685e-03
[1155]    8  -1   3   1.2749  203.783     0.92   -15.61    -6.88  1.40685e-03
[1156]    9   2  -3   1.2747  230.102     0.92    -8.71   -10.42  8.91580e-04
[1157]   -9   2   3   1.2747  230.102     0.92    -8.71   -10.42  8.91580e-04
[1158]    8   2   2   1.2744   11.811     0.92    11.41     2.39  6.55511e-04
[1159]    8  -2   2   1.2744  348.189     0.92    11.41    -2.39  6.55511e-04
[1160]    0   5   5   1.2736  227.603     0.92   -28.63   -31.36  8.69322e-03
[1161]    0   5  -5   1.2736   47.603     0.92    28.63    31.36  8.69322e-03
[1162]    9   1  -6   1.2734  312.449     0.92    16.96   -18.54  3.04304e-03
[1163]   -9   1   6   1.2734  132.449     0.92   -16.96    18.54  3.04304e-03
[1164]   -4   2  10   1.2727  293.575     0.92     7.65   -17.52  1.75916e-03
[1165]    4   2 -10   1.2727  293.575     0.92     7.65   -17.52  1.75916e-03
[1166]    7   0   5   1.2725  180.000     0.92    -9.97     0.00  4.78415e-04
[1167]    8   1  -8   1.2723    8.918     0.92    29.83     4.68  4.38527e-03
[1168]   -8   1   8   1.2723  188.918     0.92   -29.83    -4.68  4.38527e-03
[1169]    8   2  -7   1.2722  210.226     0.92   -16.95    -9.88  1.85074e-03
[1170]   -8   2   7   1.2722  210.226     0.92   -16.95    -9.88  1.85074e-03
[1171]    7   2   4   1.2721  351.955     0.92     9.37    -1.32  4.31049e-04
[1172]    7  -2   4   1.2721    8.045     0.92     9.37     1.32  4.31049e-04
[1173]    2   3   8   1.2714  290.876     0.92    15.35   -40.25  8.91315e-03
[1174]    2  -3   8   1.2714  249.124     0.92   -15.35   -40.25  8.91315e-03
[1175]    3   0   9   1.2713  180.000     0.92    -2.21    -0.00  2.35032e-05
[1176]   -4   3   9   1.2713  238.343     0.92    -6.59   -10.69  7.57172e-04
[1177]    4   3  -9   1.2713   58.343     0.92     6.59    10.69  7.57172e-04
[1178]    9   2  -2   1.2713  253.103     0.92    -5.76   -18.98  1.88903e-03
[1179]   -9   2   2   1.2713  253.103     0.92    -5.76   -18.98  1.88903e-03
[1180]    9   0   1   1.2694  180.000     0.91   -18.25     0.00  1.59346e-03
[1181]    3   5   3   1.2677  256.036     0.91    -6.74   -27.11  3.72532e-03
[1182]    3  -5   3   1.2677  283.964     0.91     6.74   -27.11  3.72532e-03
[1183]    2   5   4   1.2675   10.125     0.91    13.10     2.34  8.44413e-04
[1184]    2  -5   4   1.2675  169.875     0.91   -13.10     2.34  8.44413e-04
[1185]    9   2  -4   1.2664   87.747     0.91     1.46    37.14  6.57845e-03
[1186]   -9   2   4   1.2664   87.747     0.91     1.46    37.14  6.57845e-03
[1187]   -6   3   8   1.2656  354.236     0.91    12.96    -1.31  8.07657e-04
[1188]    6   3  -8   1.2656  174.236     0.91   -12.96     1.31  8.07657e-04
[1189]    4   5  -4   1.2654   22.053     0.91    17.66     7.15  1.72586e-03
[1190]   -4   5   4   1.2654  202.053     0.91   -17.66    -7.15  1.72586e-03
[1191]    2   2   9   1.2628   94.136     0.90    -1.40    19.37  1.78512e-03
[1192]    2  -2   9   1.2628  265.864     0.90    -1.40   -19.37  1.78512e-03
[1193]    6   4   2   1.2619   52.799     0.90    11.01    14.51  1.56814e-03
[1194]    6  -4   2   1.2619  307.201     0.90    11.01   -14.51  1.56814e-03
[1195]    1   1  10   1.2618  258.798     0.90    -0.99    -5.02  1.23636e-04
[1196]    1  -1  10   1.2618  281.202     0.90     0.99    -5.02  1.23636e-04
[1197]   -3   5   5   1.2612  289.489     0.90    17.57   -49.64  1.30915e-02
[1198]    3   5  -5   1.2612  109.489     0.90   -17.57    49.64  1.30915e-02
[1199]    7   3  -7   1.2605  108.700     0.90    -6.05    17.87  1.67773e-03
[1200]   -7   3   7   1.2605  288.700     0.90     6.05   -17.87  1.67773e-03
[1201]    0   3   9   1.2599  111.936     0.90    -2.75     6.84  2.56028e-04
[1202]    0   3  -9   1.2599  291.936     0.90     2.75    -6.84  2.56028e-04
[1203]    7   4  -2   1.2596  162.919     0.90   -52.01    15.98  1.39424e-02
[1204]   -7   4   2   1.2596  162.919     0.90   -52.01    15.98  1.39424e-02
[1205]    4   4   5   1.2588   97.758     0.90    -2.40    17.62  1.48775e-03
[1206]    4  -4   5   1.2588  262.242     0.90    -2.40   -17.62  1.48775e-03
[1207]    8   3   0   1.2580  283.446     0.90     7.37   -30.84  9.44317e-03
[1208]    8   3  -5   1.2569  336.315     0.89    15.31    -6.72  1.31013e-03
[1209]   -8   3   5   1.2569  156.315     0.89   -15.31     6.72  1.31013e-03
[1210]    9   2  -1   1.2565  328.606     0.89    26.26   -16.03  4.43343e-03
[1211]   -9   2   1   1.2565  328.606     0.89    26.26   -16.03  4.43343e-03
[1212]    7   4  -3   1.2559  230.347     0.89   -32.30   -38.97  1.19854e-02
[1213]   -7   4   3   1.2559  230.347     0.89   -32.30   -38.97  1.19854e-02
[1214]   -6   1  10   1.2557   45.504     0.89     7.87     8.01  5.89876e-04
[1215]    6   1 -10   1.2557  225.504     0.89    -7.87    -8.01  5.89876e-04
[1216]    3   0 -11   1.2553  180.000     0.89   -31.90    -0.00  4.75849e-03
[1217]    3   4   6   1.2540  351.388     0.89    14.77    -2.24  1.04102e-03
[1218]    3  -4   6   1.2540    8.612     0.89    14.77     2.24  1.04102e-03
[1219]    7   1   5   1.2534  331.701     0.89    31.59   -17.01  5.99744e-03
[1220]    7  -1   5   1.2534  208.299     0.89   -31.59   -17.01  5.99744e-03
[1221]    2   0 -11   1.2527    0.000     0.89    14.47     0.00  9.73910e-04
[1222]    3   1   9   1.2522  327.147     0.89     8.55    -5.52  4.81334e-04
[1223]    3  -1   9   1.2522  212.853     0.89    -8.55    -5.52  4.81334e-04
[1224]    7   4  -1   1.2521   28.449     0.89    13.09     7.09  1.03067e-03
[1225]   -7   4   1   1.2521   28.449     0.89    13.09     7.09  1.03067e-03
[1226]   -5   4   7   1.2513   98.996     0.89    -2.75    17.37  1.43665e-03
[1227]    5   4  -7   1.2513   98.996     0.89    -2.75    17.37  1.43665e-03
[1228]   -2   4   8   1.2508  116.605     0.89    -2.09     4.17  1.00995e-04
[1229]    2   4  -8   1.2508  116.605     0.89    -2.09     4.17  1.00995e-04
[1230]    9   1   1   1.2504   17.683     0.88    20.18     6.43  2.07942e-03
[1231]    9  -1   1   1.2504  162.317     0.88   -20.18     6.43  2.07942e-03
[1232]    9   0  -7   1.2503  180.000     0.88    -6.48    -0.00  1.94593e-04
[1233]    6   4  -6   1.2493  290.428     0.88     2.27    -6.08  1.95093e-04
[1234]   -6   4   6   1.2493  290.428     0.88     2.27    -6.08  1.95093e-04
[1235]    4   5   2   1.2492   36.000     0.88    10.38     7.54  7.61113e-04
[1236]    4  -5   2   1.2492  144.000     0.88   -10.38     7.54  7.61113e-04
[1237]    1   5   5   1.2487  126.303     0.88    -8.21    11.17  8.88883e-04
[1238]    1  -5   5   1.2487   53.697     0.88     8.21    11.17  8.88883e-04
[1239]    5   5  -2   1.2476  293.227     0.88    12.72   -29.64  4.80105e-03
[1240]   -5   5   2   1.2476  113.227     0.88   -12.72    29.64  4.80105e-03
[1241]    0   2  10   1.2474  226.523     0.88   -13.50   -14.23  1.77492e-03
[1242]    0   2 -10   1.2474  226.523     0.88   -13.50   -14.23  1.77492e-03
[1243]    9   2  -5   1.2472  305.981     0.88    17.30   -23.82  3.99770e-03
[1244]   -9   2   5   1.2472  305.981     0.88    17.30   -23.82  3.99770e-03
[1245]    5   5  -1   1.2471  280.989     0.88     5.13   -26.43  3.34192e-03
[1246]   -5   5   1   1.2471  100.989     0.88    -5.13    26.43  3.34192e-03
[1247]    5   4   4   1.2453  225.518     0.88   -14.90   -15.18  2.07989e-03
[1248]    5  -4   4   1.2453  134.482     0.88   -14.90    15.18  2.07989e-03
[1249]   -1   4   8   1.2445   12.114     0.88    14.14     3.03  9.60186e-04
[1250]    1   4  -8   1.2445   12.114     0.88    14.14     3.03  9.60186e-04
[1251]    4   0 -11   1.2438  180.000     0.88   -30.64     0.00  4.30440e-03
[1252]   -5   2  10   1.2431  168.544     0.87   -24.16     4.90  2.78442e-03
[1253]    5   2 -10   1.2431  168.544     0.87   -24.16     4.90  2.78442e-03
[1254]   -3   4   8   1.2431  273.404     0.87     0.87   -14.63  9.83415e-04
[1255]    3   4  -8   1.2431  273.404     0.87     0.87   -14.63  9.83415e-04
[1256]    7   3   3   1.2417  106.975     0.87    -2.13     6.96  2.42319e-04
[1257]    7  -3   3   1.2417   73.025     0.87     2.13     6.96  2.42319e-04
[1258]    7   4  -4   1.2412  313.240     0.87    19.69   -20.94  3.77206e-03
[1259]   -7   4   4   1.2412  313.240     0.87    19.69   -20.94  3.77206e-03
[1260]   -5   3   9   1.2385  224.750     0.87   -10.40   -10.31  9.74224e-04
[1261]    5   3  -9   1.2385   44.750     0.87    10.40    10.31  9.74224e-04
[1262]    5   5  -3   1.2373  260.538     0.87    -3.14   -18.86  1.65908e-03
[1263]   -5   5   3   1.2373   80.538     0.87     3.14    18.86  1.65908e-03
[1264]   -3   1  11   1.2369  293.508     0.87     5.00   -11.49  7.11702e-04
[1265]    3   1 -11   1.2369  113.508     0.87    -5.00    11.49  7.11702e-04
[1266]    1   0 -11   1.2363  180.000     0.86   -11.97     0.00  6.49189e-04
[1267]    5   5   0   1.2357  159.648     0.86    -9.15     3.39  8.61390e-04
[1268]   -2   1  11   1.2344  340.300     0.86    18.37    -6.58  1.71979e-03
[1269]    2   1 -11   1.2344  160.300     0.86   -18.37     6.58  1.71979e-03
[1270]    5   2   7   1.2340   34.203     0.86    14.99    10.19  1.48205e-03
[1271]    5  -2   7   1.2340  325.797     0.86    14.99   -10.19  1.48205e-03
[1272]    7   4   0   1.2339  279.565     0.86     6.20   -36.77  1.25476e-02
[1273]    9   1  -7   1.2321  140.664     0.86   -14.23    11.66  1.52283e-03
[1274]   -9   1   7   1.2321  320.664     0.86    14.23   -11.66  1.52283e-03
[1275]    9   2   0   1.2315  284.644     0.86     6.56   -25.11  6.05595e-03
[1276]    2   4   7   1.2313  311.511     0.86     3.18    -3.59  1.03370e-04
[1277]    2  -4   7   1.2313   48.489     0.86     3.18     3.59  1.03370e-04
[1278]    5   3   6   1.2305  228.912     0.86   -26.18   -30.02  7.12148e-03
[1279]    5  -3   6   1.2305  311.088     0.86    26.18   -30.02  7.12148e-03
[1280]   -4   5   5   1.2295  116.578     0.86    -5.60    11.19  7.01875e-04
[1281]    4   5  -5   1.2295  296.578     0.86     5.60   -11.19  7.01875e-04
[1282]    4   3   7   1.2288   85.976     0.85     1.73    24.65  2.73225e-03
[1283]    4  -3   7   1.2288   94.024     0.85    -1.73    24.65  2.73225e-03
[1284]    8   0   4   1.2272    0.000     0.85    28.97    -0.00  3.74687e-03
[1285]   -1   5   6   1.2263  338.608     0.85    13.95    -5.46  1.00031e-03
[1286]    1   5  -6   1.2263  158.608     0.85   -13.95     5.46  1.00031e-03
[1287]   -4   1  11   1.2259  156.873     0.85   -38.24    16.33  7.70174e-03
[1288]    4   1 -11   1.2259  336.873     0.85    38.24   -16.33  7.70174e-03
[1289]   -2   5   6   1.2258   15.192     0.85    42.88    11.64  8.79181e-03
[1290]    2   5  -6   1.2258  195.192     0.85   -42.88   -11.64  8.79181e-03
[1291]    8   3   1   1.2257  252.617     0.85    -5.48   -17.50  1.49764e-03
[1292]    8  -3   1   1.2257  287.383     0.85     5.48   -17.50  1.49764e-03
[1293]    6   2   6   1.2256  327.472     0.85    42.45   -27.08  1.12871e-02
[1294]    6  -2   6   1.2256   32.528     0.85    42.45    27.08  1.12871e-02
[1295]   10   0  -3   1.2255    0.000     0.85     4.30    -0.00  8.24878e-05
[1296]    2   0  10   1.2255    0.000     0.85    34.35    -0.00  5.25187e-03
[1297]    4   2   8   1.2251    1.961     0.85    14.54     0.50  9.41253e-04
[1298]    4  -2   8   1.2251  358.039     0.85    14.54    -0.50  9.41253e-04
[1299]   -7   2   9   1.2248  300.243     0.85     9.01   -15.45  1.42297e-03
[1300]    7   2  -9   1.2248  300.243     0.85     9.01   -15.45  1.42297e-03
[1301]    0   4   8   1.2248   53.976     0.85    25.81    35.49  8.56121e-03
[1302]    0   4  -8   1.2248   53.976     0.85    25.81    35.49  8.56121e-03
[1303]    8   0  -9   1.2244    0.000     0.85     9.70     0.00  4.17806e-04
[1304]    8   3  -6   1.2242  348.958     0.85    12.57    -2.45  7.29074e-04
[1305]   -8   3   6   1.2242  168.958     0.85   -12.57     2.45  7.29074e-04
[1306]    1   3   9   1.2228  137.519     0.85   -17.76    16.26  2.56952e-03
[1307]    1  -3   9   1.2228   42.481     0.85    17.76    16.26  2.56952e-03
[1308]    9   0   2   1.2224    0.000     0.85     9.49     0.00  3.98571e-04
[1309]   -4   4   8   1.2222  298.889     0.85     3.25    -5.89  2.00412e-04
[1310]    4   4  -8   1.2222  298.889     0.85     3.25    -5.89  2.00412e-04
[1311]   10   0  -4   1.2214    0.000     0.84    27.71    -0.00  3.39409e-03
[1312]    8   2   3   1.2197  162.784     0.84   -14.89     4.61  1.07157e-03
[1313]    8  -2   3   1.2197  197.216     0.84   -14.89    -4.61  1.07157e-03
[1314]    3   5   4   1.2194  223.117     0.84   -20.44   -19.14  3.45588e-03
[1315]    3  -5   4   1.2194  316.883     0.84    20.44   -19.14  3.45588e-03
[1316]    5   0 -11   1.2194    0.000     0.84    23.56     0.00  2.44684e-03
[1317]   10   0  -2   1.2193  180.000     0.84   -27.28     0.00  3.27984e-03
[1318]   -1   1  11   1.2187  196.435     0.84    -4.30    -1.27  8.85165e-05
[1319]    1   1 -11   1.2187   16.435     0.84     4.30     1.27  8.85165e-05
[1320]    9   2  -6   1.2184  320.322     0.84     7.41    -6.14  4.07385e-04
[1321]   -9   2   6   1.2184  320.322     0.84     7.41    -6.14  4.07385e-04
[1322]    7   0 -10   1.2183    0.000     0.84    23.45     0.00  2.41863e-03
[1323]    8   2  -8   1.2174   88.961     0.84     0.10     5.74  1.44701e-04
[1324]   -8   2   8   1.2174   88.961     0.84     0.10     5.74  1.44701e-04
[1325]    5   5  -4   1.2169   37.397     0.84    19.00    14.53  2.51217e-03
[1326]   -5   5   4   1.2169  217.397     0.84   -19.00   -14.53  2.51217e-03
[1327]    7   4  -5   1.2167  253.832     0.84    -4.17   -14.39  9.84757e-04
[1328]   -7   4   5   1.2167  253.832     0.84    -4.17   -14.39  9.84757e-04
[1329]    6   3   5   1.2151  255.321     0.84    -8.49   -32.42  4.91756e-03
[1330]    6  -3   5   1.2151  284.679     0.84     8.49   -32.42  4.91756e-03
[1331]    6   4   3   1.2150   13.808     0.84    11.95     2.94  6.62853e-04
[1332]    6  -4   3   1.2150  346.192     0.84    11.95    -2.94  6.62853e-04
[1333]    5   5   1   1.2144   57.008     0.83     2.24     3.45  7.39391e-05
[1334]    5  -5   1   1.2144  122.992     0.83    -2.24     3.45  7.39391e-05
[1335]    0   5   6   1.2137  330.695     0.83     6.58    -3.70  2.48940e-04
[1336]    0   5  -6   1.2137  150.695     0.83    -6.58     3.70  2.48940e-04
[1337]   -3   5   6   1.2123  282.320     0.83     4.23   -19.38  1.71399e-03
[1338]    3   5  -6   1.2123  102.320     0.83    -4.23    19.38  1.71399e-03
[1339]    2   5   5   1.2123   24.640     0.83    10.72     4.92  6.06042e-04
[1340]    2  -5   5   1.2123  155.360     0.83   -10.72     4.92  6.06042e-04
[1341]    3   3   8   1.2102  161.999     0.83   -21.52     6.99  2.22385e-03
[1342]    3  -3   8   1.2102   18.001     0.83    21.52     6.99  2.22385e-03
[1343]    8   1   4   1.2100  328.667     0.83    16.04    -9.76  1.53101e-03
[1344]    8  -1   4   1.2100  211.333     0.83   -16.04    -9.76  1.53101e-03
[1345]    4   5   3   1.2098  125.862     0.83   -11.86    16.40  1.77829e-03
[1346]    4  -5   3   1.2098   54.138     0.83    11.86    16.40  1.77829e-03
[1347]    5   0   8   1.2098    0.000     0.83     8.37    -0.00  3.03866e-04
[1348]    0   6   0   1.2093    8.328     0.83    19.54     2.86  1.69178e-03
[1349]    6   0   7   1.2087    0.000     0.83    10.57    -0.00  4.83765e-04
[1350]   10   1  -3   1.2084  104.510     0.83    -5.46    21.09  2.05594e-03
[1351]  -10   1   3   1.2084  284.510     0.83     5.46   -21.09  2.05594e-03
